754.8685925292968,241.31397338867185
750.1550923871994,239.6525505399704
745.8240194511413,237.18082471847532
742.0237579345703,233.9434087371826
738.9387335205078,230.0092003631592
736.6918457031251,225.5611999511719
735.173486328125,220.7979089355469
734.2522589111328,215.87220207214355
733.806647491455,210.90771436691284
733.72,205.89797242090108
733.72,200.9012268544198
733.72,195.89843495459064
733.7199999999999,190.90172680562392
733.72,185.9051302481932
733.72,180.91212321551518
733.72,175.9019421800229
733.72,170.9045696990393
733.72,165.90340672961116
733.72,160.90437792394079
733.72,155.90644123371345
733.7199999999999,150.9039643230767
733.72,145.91325766789174
733.72,140.91412614163215
733.72,135.9089471639134
733.72,130.90738915698603
729.3207142180204,130.31
724.3187618678809,130.31
719.3100672489404,130.31
714.3135020297765,130.31
713.5599999999998,126.05857786228879
713.56,121.06641718799482
713.56,116.06382930949331
715.6983870977162,113.2
720.6960325068235,113.2
725.6943075323104,113.20000000000002
730.7018443059922,113.2
733.72,111.21712290670722
733.7199999999999,106.22266079414635
733.72,101.22366921154317
733.7200000000001,96.23319416326937
733.7199999999999,91.21961385160685
733.72,86.2178380580619
735.1117812197656,82.62
740.1184169010073,82.62
745.1247683763503,82.62
750.1243077230454,82.62
755.1215521425754,82.62
#
861.9135353176297,242.45999973714353
856.9259108042717,242.29678084373472
851.9418046092987,241.78034145355224
847.038466193676,240.8796269130707
842.213938434124,239.55570502281188
837.5326851940155,237.78781642913816
833.0600940293073,235.5747572493553
828.832016248703,232.92131252288817
824.8773276901245,229.84362899780274
821.2494362926483,226.40213527679444
817.9534288024902,222.6466249847412
814.9899083614349,218.62011674404144
812.3840682601929,214.35347784042355
810.1548213100432,209.888952460289
808.3003217220305,205.25525048732757
806.8125039577484,200.48525746822355
805.6773437499999,195.61585937499999
804.8735502028464,190.67508531928064
804.3774944210052,185.6925340414047
804.1634239196777,180.69922996520998
804.15,175.7112200832367
804.2076378554106,170.7041316485405
804.5384095287324,165.72241344451905
805.1865893429516,160.7609811472893
806.1744584941862,155.8588285446167
807.5222115969657,151.04055560112002
809.2384590411185,146.35066866874695
811.3274911379813,141.8180214214325
813.7870916748046,137.46780029296875
816.6084226870536,133.32145953178406
819.7450128436088,129.4321133708954
823.1717516231537,125.79463240623473
826.8667059874533,122.43834232091902
830.841987876892,119.41146755218506
835.0950142574309,116.77163283348084
839.5831957626342,114.58565883636473
844.2853486722706,112.88729366719723
849.1357049179076,111.70554592132568
854.1007903075217,111.03675159215928
859.0844042277334,110.86268879652023
864.0864702105523,111.06023604154586
869.0590488314627,111.60357210874558
873.9634235835075,112.54049782514572
878.7590855288505,113.92102701902388
883.4037332987784,115.79738651990891
887.7867603182792,118.18238222837448
891.8508557772636,121.08489565610886
895.5233887362481,124.47084658384324
898.764714050293,128.27255988121033
901.5961764526367,132.39182799339292
904.0125964355468,136.786894493103
905.9939794921875,141.3727684020996
907.5619310760499,146.10729587316513
908.747587814331,150.96600902318954
909.5781230926514,155.90237859487536
910.0851583862305,160.86637991905212
910.3053223991394,165.86699298322202
910.32,170.86788286319003
910.32,175.85796787241475
910.3200000000002,180.8592714691162
906.4348365553445,181.99
901.4375020048581,181.98999999999998
896.4454299422212,181.99
891.4456001468002,181.98999999999998
886.4412368379071,181.99
881.4448120336016,181.99
876.4420838561025,181.99
871.4436029113664,181.99
866.4451405110424,181.99
861.4530509308795,181.99
856.4490577009317,181.99
851.4464381956035,181.99
846.4361777286258,181.99
841.4511983035504,181.99
836.4485621654169,181.99
831.4543340230523,181.99
827.7232919311523,183.50409080505375
828.0538663291932,188.48717973232272
828.7665365600585,193.4336812591553
829.9132466697693,198.30415189266205
831.5371181488038,203.02962530136108
833.6725049400329,207.54779275417326
836.3272890472413,211.78022466659544
839.5104870033264,215.61849776268005
843.2913576698304,218.89414824485775
847.5819362831114,221.43291655540463
852.2631192016601,223.17276351928706
857.1662587928772,224.13332121849058
862.1600498032568,224.4096488237381
867.1481435489654,224.23409334182736
872.1247578454017,223.69886806964874
877.0391889286041,222.744965839386
881.8292117691041,221.31329109191893
886.441287689209,219.39714797973633
890.841908864975,217.03956044197076
894.9694616603852,214.22589314460754
898.4728070005774,213.03211807191371
901.0491801987961,217.31655243702232
903.6198854252696,221.59156112849712
906.2011871470138,225.88419148616492
903.9373092460631,229.4376978588104
899.892020263672,232.3822186279297
895.5838908195495,234.91597064018248
891.0960144042969,237.08126647949217
886.4326359558105,238.9147040939331
881.6325498580932,240.31464434623717
876.7409442424773,241.31907362699505
871.7840473461149,241.98231110334393
866.8084147644042,242.34862438201904
858.2967023944855,129.02023341178895
853.3242559814453,129.5225262451172
848.5689317798614,131.0387785625458
844.2393022537232,133.51678081512452
840.4512907886505,136.76853381156923
837.2074142456055,140.56768718719482
834.4623580932616,144.74967113494873
832.2400119018554,149.21737712860107
830.5198723602294,153.92286982536314
829.2842956542968,158.75697799682618
828.6456231689453,163.66882362365723
833.4460076595843,163.95
838.4479287659213,163.94999999999996
843.4578356877287,163.95
848.4533934296467,163.95
853.4506132535296,163.95
858.4553486884436,163.95
863.4480126953124,163.95
868.4481817847886,163.95
873.4474662348068,163.95
878.4606394797281,163.95
883.4611108848894,163.95
887.23,162.72702228426934
887.1269480133057,157.72268241882324
886.5076598548889,152.7640641593933
885.25567237854,147.92850395202635
883.3146337890626,143.3303076171875
880.6751555824279,139.0814927482605
877.3461711311339,135.36226442337036
873.2972586059569,132.45768096923828
868.7053421211242,130.47811876296998
863.8502333259582,129.38631441116334
858.8548486328124,129.0222314453125
#
979.23490899086,159.95148258209227
981.7291253149347,155.6238552977238
984.2201817007805,151.301710711373
986.7191770335264,146.96579153663478
989.2173169286395,142.6313566017372
991.7090002534385,138.30812423559254
994.2122066655571,133.9648985646956
996.7068625619108,129.63650859387943
999.20465715399,125.3026727821678
1001.6995029708556,120.97395328693092
1004.198302153796,116.63837444484234
1007.2035631465913,113.2
1012.2113266969169,113.2
1017.2193562354148,113.2
1022.2072543345579,113.20000000000002
1027.2157081301511,113.2
1032.2023199985924,113.2
1030.8894637763688,116.61555120889098
1028.1482842573268,120.79430043923203
1025.4058336907065,124.97498729863146
1022.6647219859567,129.1536331505111
1019.9181617377862,133.34058495115022
1017.1839200203596,137.50875795583414
1014.4379408282394,141.69482397445645
1011.6916227171314,145.8814066529507
1008.9517519380807,150.05816079461076
1006.2122057653032,154.23442009519786
1003.470664231274,158.41372119375447
1000.7226151275635,162.6029426574707
997.9806551285088,166.78288167864085
995.2445723782829,170.95386121764312
992.4978536738153,175.14105457456316
994.2592770935735,179.32363266425673
997.0080268058664,183.4889957034524
999.7584719657898,187.65692796707154
1002.5173286381705,191.83760675429622
1005.267925606668,196.00576906353237
1008.0219687573845,200.1791536016157
1010.7766266925307,204.35346976338587
1013.5372488305933,208.53682387803855
1016.2843180887255,212.69964041341154
1019.0436739555356,216.88107566311663
1021.7945756400848,221.04969972882827
1024.5490569633841,225.22374825893456
1027.3031553508918,229.39721650099673
1030.0602115476418,233.57516690789197
1032.8069453664357,237.73747512975243
1031.9963963210582,240
1027.0116689284332,240
1022.0096066833473,240
1017.0071036708355,240
1012.0012227587215,240
1007.4116472464057,239.3039705732651
1004.8770426150877,234.98378565224584
1002.3481414637437,230.6733222033153
999.818367269775,226.36137066999683
997.2891571037937,222.05038051155165
994.7581446702418,217.73631842264177
992.228327341698,213.4242933672681
989.6932369565965,209.10328048825264
987.161817124486,204.78852399632336
984.6383647106554,200.48734781585023
982.1096514810715,196.1772046759515
979.5745844364167,192.2836924266815
977.040930147192,196.60072229097364
974.5159447933964,200.90298137406728
971.9854532375324,205.21462233647617
969.4548944818941,209.52637779889133
966.9210902036118,213.84366322576912
964.3899672063084,218.15638008537672
961.8549447161889,222.47574119278607
959.3311103515327,226.776039134413
956.7951120851934,231.09706284239888
954.2672226560117,235.40427010655404
951.7351968605817,239.7185252211988
946.9004520538077,240
941.9045809259638,240
936.9006601797416,240
931.9053169921041,240
926.9023063254356,240
926.4762248512646,237.5362558977533
929.2284458899152,233.3666182570654
931.9794708209298,229.1987927293405
934.7431051428686,225.01186387005728
937.4942448460195,220.84386446159658
940.2445684207976,216.67710149437187
943.0004026595262,212.50198982567636
945.7570948874951,208.32557829618452
948.5098550724448,204.15512384439353
951.2698832262723,199.97365835962992
954.0192406540484,195.80835911310567
956.7691758048921,191.64218461135462
959.5286014459098,187.46163193848224
962.2858560973197,183.28436833282467
965.0328448981978,179.12265757564455
966.5302514795586,174.94022284317762
963.784605231132,170.7556817693723
961.0453492826596,166.58087992276995
958.2965301270847,162.3915031348617
955.5633206528286,158.225916502974
952.8145438468719,154.03660425860147
950.0703416880965,149.85426407009362
947.328089115605,145.67489517618964
944.5890497967443,141.5004234870168
941.8448928209227,137.3181521602299
939.1005495991254,133.13559698262435
936.3615248878597,128.96114755636373
933.6136535423622,124.77321529183536
930.8703931758756,120.59231045521156
928.1309449239773,116.41721552584787
927.1805090146325,113.2
932.175011072692,113.2
937.1701115102577,113.2
942.170312135464,113.19999999999999
947.1808574010431,113.20000000000002
952.1681336212159,113.2
954.8749761856348,117.14643182106316
957.3548958144337,121.50586948432029
959.8195785692905,125.8385223270685
962.299045109005,130.1971635074087
964.7623924392461,134.5274688142538
967.243158748002,138.88839485175092
969.7113054662373,143.22713697749074
972.1802400350932,147.56726406169008
974.6572969812155,151.9216694301367
977.1316380923334,156.271300646523
#
1087.39,82.62557020187377
1087.39,87.61833282956388
1087.3899999999999,92.61187371884007
1087.39,97.618848650367
1087.39,102.61185474512634
1087.39,107.62671449955553
1087.39,112.61643021821976
1091.8096265825586,113.19999999999999
1096.8143995514513,113.19999999999999
1101.8131049997733,113.2
1106.807123095356,113.19999999999999
1111.41,113.60607018455862
1111.41,118.60196549635148
1111.41,123.59678283408284
1111.4100000000003,128.60687476158142
1108.1204860278965,130.31
1103.1100441895799,130.31
1098.1179031524482,130.31
1093.112871492617,130.31
1088.1219862328844,130.31
1087.3900000000003,134.58659620141844
1087.39,139.57765136812668
1087.39,144.58829677381874
1087.39,149.58882072054084
1087.39,154.57764597877355
1087.39,159.58131275051971
1087.39,164.5833753639669
1087.39,169.5803043525094
1087.39,174.57954066864824
1087.39,179.5864299406481
1087.39,184.5779177186592
1087.39,189.58862458377845
1087.39,194.5866673564911
1087.39,199.58318409108588
1087.39,204.58249937971357
1087.4550885009767,209.57358398437503
1088.2075616836546,214.5180853271484
1090.329807167053,218.99918884277344
1094.2223316955565,222.0758428955078
1099.022587890625,223.39113281249996
1104.0139282226562,223.22652587890627
1108.862994995117,222.07898696899412
1110.3513362667036,226.048308111229
1111.296525415182,230.95089576005935
1112.2460550265014,235.87599689155817
1109.901447753906,239.3450028991699
1105.2236157226562,241.05736251831055
1100.3285031890866,242.08179050445554
1095.3446213531495,242.4585116958618
1090.3464404296874,242.20890136718748
1085.4352535820008,241.3078693962097
1080.7345847892761,239.6477779960632
1076.395399169922,237.16773315429685
1072.5974927139282,233.9267990112305
1069.5250060367587,230.0092003631592
1067.2657019901276,225.53700187683108
1065.7518352150917,220.78411359786986
1064.832898645401,215.87220207214355
1064.385923461914,210.8909326171875
1064.2999999999997,205.89797242090108
1064.3,200.9012268544198
1064.3,195.89843495459064
1064.3,190.90172680562392
1064.3,185.89234902355003
1064.3,180.88520355338667
1064.3,175.9019421800229
1064.3,170.8904909387813
1064.3,165.90340672961116
1064.3,160.8905483926969
1064.3,155.89307303427486
1064.3,150.89132114371984
1064.3,145.89007531166078
1064.3,140.89396947510772
1064.3,135.89341540436232
1064.3,130.88544660687447
1059.8779969878494,130.31
1054.8739655904471,130.31
1049.8837446484367,130.31
1044.891046433896,130.31
1044.15,126.03656072989106
1044.15,121.04142867730698
1044.15,116.0445752938278
1046.3064029693605,113.19999999999999
1051.310872143507,113.20000000000002
1056.3072454879994,113.19999999999999
1061.30509936912,113.2
1064.3,111.19356079101563
1064.3000000000002,106.18433028429746
1064.3,101.20174278587103
1064.3,96.18864600500558
1064.3,91.19924926059787
1064.2999999999997,86.18776305764914
1065.7269578126259,82.62
1070.731852287054,82.62
1075.726620496332,82.62
1080.726909063987,82.62
1085.7294241428376,82.62
#
1166.2557941150665,183.98
1161.2640341659333,183.98
1156.266682867557,183.98
1151.2619787002611,183.98
1146.2600611919352,183.98
1143.17,182.0628211896587
1143.17,177.06933588452637
1143.17,172.06697138316346
1143.17,167.07037532806393
1143.17,162.07033736658238
1143.17,157.07519564316726
1143.1699999999998,152.07654525027363
1143.17,147.06927499523633
1143.17,142.0797275337635
1143.17,137.0784844099439
1143.17,132.0657819688994
1143.17,127.07869098805429
1143.17,122.06798420480452
1143.17,117.06799269194713
1143.17,112.07317505452998
1143.17,107.06305242471397
1143.17,102.06639418296515
1143.17,97.06665843208945
1143.17,92.07262084564033
1143.17,87.06642238934407
1143.17,82.0682918569936
1143.17,77.07717756211758
1143.17,72.0718681685347
1145.4896765876376,69.38
1150.4758203125,69.38000000000001
1155.4755330557912,69.38
1160.4781066315459,69.38
1165.4785236386397,69.38
1166.2600000000002,73.59458666622638
1166.26,78.60067133879828
1166.26,83.6047571625281
1166.26,88.5937527516752
1166.26,93.59616091752147
1166.26,98.59493752896785
1166.2600000000002,103.60854890860617
1166.26,108.59839783858087
1166.26,113.60537714173086
1166.26,118.60419738097232
1166.26,123.59669298408014
1166.26,128.61019293346442
1166.26,133.61054730558723
1166.26,138.60475836635567
1166.26,143.59647707660667
1166.26,148.6024699513281
1166.26,153.60772586547654
1166.26,158.59987365443564
1166.26,163.6073798243412
1166.2600000000002,168.5988960598483
1166.26,173.60789259850978
1166.26,178.60631315886974
1166.26,183.6093683439493
1161.7667006572522,240
1156.7552877556604,240
1151.7630811699364,240
1146.7583884494263,240
1143.17,238.593585388083
1143.17,233.59255878567697
1143.17,228.587712572047
1143.17,223.5896714244783
1143.17,218.58112476641313
1145.6759289955908,216.08999999999997
1150.6735691080055,216.09
1155.6751695898993,216.09
1160.672468715366,216.09
1165.6726977325045,216.09
1166.38,220.37842821754748
1166.38,225.38557089421667
1166.38,230.37824100768194
1166.38,235.38991149902344
#
1188.7662349188329,268.8279390794039
1193.4047561073303,266.97422917366026
1197.744939956665,264.498028755188
1201.6275244140625,261.35858642578125
1204.8918108558655,257.5958119678497
1207.4568891739843,253.30330279827118
1209.4020080947876,248.70109855651856
1210.8247146701813,243.91377317428586
1211.7832065200803,239.00903373718262
1212.3377030277252,234.0413072013855
1212.5455807590483,229.0322363090515
1212.5499999999997,224.04446914547586
1212.55,219.0448182191327
1212.55,214.04853118658068
1212.55,209.04425541030707
1212.5500804138183,204.04207962036133
1212.7790901732444,199.04871983766554
1213.4922941493985,194.10168972969052
1214.745905370712,189.27154072761533
1216.58484375,184.62203125
1219.0185784530638,180.26484687805174
1222.0942834091186,176.32491157531737
1225.751460638046,172.90212923049924
1229.8511318874357,170.04813707351684
1233.9381634521483,167.73472045898438
1229.506745519638,165.45680517196658
1225.402533226013,162.6000368499756
1221.7791005682943,159.16142545223235
1218.75699385643,155.19080709457398
1216.3803564357756,150.79243250846864
1214.6085937499997,146.12296875
1213.4134948897358,141.26757660627365
1212.7490292263028,136.31844294548034
1212.5500000000002,131.32584671020507
1212.5500000000002,126.31617591640446
1212.5500000000002,121.3124314674735
1212.55,116.32884500503539
1212.55,111.3262300300598
1212.5439255142212,106.31870624542236
1212.3270096206663,101.31604572296143
1211.7650342965123,96.36045249223709
1210.8005428409574,91.45720799446106
1209.377557764053,86.67068226814268
1207.441357460022,82.06413990020752
1204.8918108558653,77.75956851005554
1201.6275244140625,73.97428466796875
1197.7449399566651,70.83454296112059
1193.4047561073303,68.37848162651062
1188.763479003906,66.55006309509278
1190.4186089879274,61.82259807823226
1192.0675616836547,57.11277694106102
1194.0249723911286,52.98306921720504
1198.792851715088,54.4940824508667
1203.4624301528931,56.27212481498718
1208.0032398986814,58.35389995574951
1212.3761249637603,60.781126487255094
1216.5180851078032,63.590169227123255
1220.33774143219,66.79553942680359
1223.7768463134767,70.43085861206055
1226.7369745254516,74.4585984802246
1229.2539594864845,78.77712302207946
1231.3406122207641,83.3252976989746
1232.985488188267,88.03198966026305
1234.212905883789,92.88200927734374
1235.0397070407869,97.80612606048584
1235.5005019402504,102.78272200584412
1235.6300000000003,107.77960184127093
1235.63,112.78758685212583
1235.63,117.78775554686784
1235.63,122.78196184102912
1235.63,127.78737598132341
1235.6446846008303,132.7848171520233
1236.005803833008,137.77270153045654
1236.958022003174,142.6740848827362
1238.6716827392577,147.36664073944092
1241.2983575439453,151.6178324508667
1244.8867473030089,155.0526285457611
1249.3005676269531,157.39338806152344
1254.1142329597474,158.67160056114196
1259.1028229522706,159.12787075042723
1260.1299999999999,163.11454435100777
1260.13,168.10826154515146
1260.13,173.10891264153645
1258.383009033203,176.40618896484372
1253.436934375763,176.96930294036866
1248.6519924926758,178.40562927246094
1244.3473937988283,180.92757568359377
1240.9092805480957,184.52397540092468
1238.4201814270018,188.85453555107117
1236.8091096496582,193.58259203910828
1235.9325685501099,198.5037368083
1235.6336711502076,203.49015303373335
1235.63,208.48984079271554
1235.63,213.495538547039
1235.63,218.49397528249767
1235.63,223.50022155825047
1235.6293337082864,228.49046468019486
1235.450536978245,233.48120667696
1234.9300455689433,238.45915795564648
1234.0340722656251,243.384345703125
1232.7379711914064,248.20288330078125
1231.0138549256326,252.89784219026564
1228.856888818741,257.4078989124298
1226.278409051895,261.6815462207794
1223.2410999393464,265.66116040945053
1219.7508766174317,269.22325496673585
1215.864689979553,272.3820056056976
1211.695430612564,275.1262166571617
1207.2905934143064,277.5027398300171
1202.727349243164,279.537254486084
1198.0441430664061,281.27134704589844
1193.4597451782226,282.371140794754
1191.8203032201527,277.6474986530654
1190.1806756979227,272.9233218546398
#
